655360, read_plain, 4, 4.771164, 1.482941
655360, read_plain, 8, 2.961458, 0.628151
655360, read_plain, 12, 2.728663, 0.444341
655360, read_plain, 16, 4.076776, 1.048178
655360, read_plain, 24, 3.080092, 0.472228
655360, read_plain, 32, 4.863871, 2.024814
655360, read_plain, 40, 2.769333, 0.831478
655360, read_plain, 48, 2.397484, 0.808814
655360, read_plain, 56, 4.708456, 3.231091
655360, read_plain, 64, 3.204698, 0.913004
655360, read_plain, 256, 2.695640, 0.601574
655360, read_nocache, 4, 10.084904, 4.232353
655360, read_nocache, 8, 6.468948, 1.740866
655360, read_nocache, 12, 6.327866, 2.224780
655360, read_nocache, 16, 5.219678, 0.825215
655360, read_nocache, 24, 4.118779, 1.049251
655360, read_nocache, 32, 6.173928, 2.034149
655360, read_nocache, 40, 4.695249, 1.720350
655360, read_nocache, 48, 4.408473, 1.197410
655360, read_nocache, 56, 5.134206, 1.163235
655360, read_nocache, 64, 4.067966, 1.408024
655360, read_nocache, 256, 2.665218, 0.925528
655360, read_rdahead, 4, 4.352627, 1.217471
655360, read_rdahead, 8, 3.080918, 0.359865
655360, read_rdahead, 12, 3.401920, 1.218542
655360, read_rdahead, 16, 5.236834, 2.871858
655360, read_rdahead, 24, 3.662534, 2.313067
655360, read_rdahead, 32, 3.286781, 1.293595
655360, read_rdahead, 40, 2.824531, 1.292322
655360, read_rdahead, 48, 4.430111, 2.619253
655360, read_rdahead, 56, 5.339166, 5.650051
655360, read_rdahead, 64, 3.536420, 1.084358
655360, read_rdahead, 256, 2.570492, 1.035312
655360, read_rdadvise, 4, 2.345571, 0.541792
655360, read_rdadvise, 8, 2.240933, 0.387018
655360, read_rdadvise, 12, 2.463243, 0.772629
655360, read_rdadvise, 16, 1.945755, 0.894621
655360, read_rdadvise, 24, 1.772371, 0.506286
655360, read_rdadvise, 32, 1.783145, 0.756555
655360, read_rdadvise, 40, 2.625600, 1.164784
655360, read_rdadvise, 48, 2.604621, 0.684885
655360, read_rdadvise, 56, 2.434326, 0.717705
655360, read_rdadvise, 64, 2.638168, 0.658397
655360, read_rdadvise, 256, 1.320607, 0.142327
655360, read_async_nocache, 4, 11.713335, 2.956756
655360, read_async_nocache, 8, 8.693200, 1.568566
655360, read_async_nocache, 12, 7.472173, 1.008196
655360, read_async_nocache, 16, 4.674790, 0.609578
655360, read_async_nocache, 24, 6.081299, 0.704787
655360, read_async_nocache, 32, 5.062910, 2.126195
655360, read_async_nocache, 40, 5.008995, 2.138923
655360, read_async_nocache, 48, 5.014945, 1.296466
655360, read_async_nocache, 56, 3.839243, 1.075803
655360, read_async_nocache, 64, 4.609234, 0.756812
655360, read_async_nocache, 256, 3.064772, 0.875831
655360, read_async_rdahead, 4, 4.830857, 1.275213
655360, read_async_rdahead, 8, 3.996526, 1.104828
655360, read_async_rdahead, 12, 3.979189, 1.675969
655360, read_async_rdahead, 16, 3.342964, 1.063308
655360, read_async_rdahead, 24, 5.522098, 3.964774
655360, read_async_rdahead, 32, 3.426657, 0.600671
655360, read_async_rdahead, 40, 3.427506, 0.741814
655360, read_async_rdahead, 48, 3.835635, 1.383035
655360, read_async_rdahead, 56, 3.862339, 0.681886
655360, read_async_rdahead, 64, 3.478920, 0.805486
655360, read_async_rdahead, 256, 1.764800, 0.264195
655360, read_async_rdadvise, 4, 3.109072, 0.657191
655360, read_async_rdadvise, 8, 2.536501, 1.059566
655360, read_async_rdadvise, 12, 2.511235, 0.949284
655360, read_async_rdadvise, 16, 1.929538, 0.473515
655360, read_async_rdadvise, 24, 2.920441, 0.898645
655360, read_async_rdadvise, 32, 1.862211, 0.289290
655360, read_async_rdadvise, 40, 2.130450, 0.758235
655360, read_async_rdadvise, 48, 2.393489, 0.900130
655360, read_async_rdadvise, 56, 2.227908, 0.511830
655360, read_async_rdadvise, 64, 2.538745, 1.093252
655360, read_async_rdadvise, 256, 2.574316, 0.559335
655360, mmap_plain, 0, 4.206306, 3.422789
655360, mmap_nocache, 0, 2.717920, 1.235454
655360, mmap_rdahead, 0, 2.218958, 0.204459
655360, mmap_rdadvise, 0, 1.433379, 0.502718
65536, read_plain, 4, 1.451527, 0.486606
65536, read_plain, 8, 1.557335, 0.549118
65536, read_plain, 12, 0.991717, 0.086751
65536, read_plain, 16, 0.962429, 0.152342
65536, read_plain, 24, 0.821933, 0.193563
65536, read_plain, 32, 1.003878, 0.180238
65536, read_plain, 40, 0.931428, 0.107124
65536, read_plain, 48, 1.183828, 0.380980
65536, read_plain, 56, 0.787461, 0.144024
65536, read_plain, 64, 0.981429, 0.393419
65536, read_nocache, 4, 3.511699, 3.012617
65536, read_nocache, 8, 1.453709, 0.224989
65536, read_nocache, 12, 1.010062, 0.165793
65536, read_nocache, 16, 0.919712, 0.142562
65536, read_nocache, 24, 0.994516, 0.304459
65536, read_nocache, 32, 0.586519, 0.104185
65536, read_nocache, 40, 1.166303, 0.340352
65536, read_nocache, 48, 0.662591, 0.114975
65536, read_nocache, 56, 0.881240, 0.298766
65536, read_nocache, 64, 0.444289, 0.031269
65536, read_rdahead, 4, 1.312787, 0.417005
65536, read_rdahead, 8, 1.132807, 0.334913
65536, read_rdahead, 12, 1.118038, 0.120198
65536, read_rdahead, 16, 1.035077, 0.215871
65536, read_rdahead, 24, 0.806680, 0.241906
65536, read_rdahead, 32, 0.817176, 0.131718
65536, read_rdahead, 40, 0.730821, 0.184700
65536, read_rdahead, 48, 0.743619, 0.218482
65536, read_rdahead, 56, 1.181341, 0.349838
65536, read_rdahead, 64, 0.862057, 0.182300
65536, read_rdadvise, 4, 0.972677, 0.417546
65536, read_rdadvise, 8, 0.627121, 0.125849
65536, read_rdadvise, 12, 0.599054, 0.087146
65536, read_rdadvise, 16, 0.671215, 0.171330
65536, read_rdadvise, 24, 0.750257, 0.262319
65536, read_rdadvise, 32, 0.722772, 0.122685
65536, read_rdadvise, 40, 0.696200, 0.128746
65536, read_rdadvise, 48, 0.898594, 0.335622
65536, read_rdadvise, 56, 1.022714, 0.416093
65536, read_rdadvise, 64, 0.933598, 0.546030
65536, read_async_nocache, 4, 3.978796, 2.887136
65536, read_async_nocache, 8, 1.736810, 0.256292
65536, read_async_nocache, 12, 1.816439, 0.219777
65536, read_async_nocache, 16, 1.218097, 0.363830
65536, read_async_nocache, 24, 1.202740, 0.320105
65536, read_async_nocache, 32, 1.421986, 0.385204
65536, read_async_nocache, 40, 1.551075, 0.302968
65536, read_async_nocache, 48, 1.412004, 0.156656
65536, read_async_nocache, 56, 1.675161, 0.510747
65536, read_async_nocache, 64, 1.082364, 0.627016
65536, read_async_rdahead, 4, 1.449473, 0.091006
65536, read_async_rdahead, 8, 1.427225, 0.353255
65536, read_async_rdahead, 12, 1.671507, 0.500792
65536, read_async_rdahead, 16, 1.268668, 0.315701
65536, read_async_rdahead, 24, 1.595367, 0.703972
65536, read_async_rdahead, 32, 1.118230, 0.212389
65536, read_async_rdahead, 40, 1.163963, 0.186802
65536, read_async_rdahead, 48, 1.199046, 0.196236
65536, read_async_rdahead, 56, 1.177105, 0.190659
65536, read_async_rdahead, 64, 1.476191, 0.563367
65536, read_async_rdadvise, 4, 1.333877, 0.406571
65536, read_async_rdadvise, 8, 1.514928, 0.720987
65536, read_async_rdadvise, 12, 1.075886, 0.122604
65536, read_async_rdadvise, 16, 1.097873, 0.376513
65536, read_async_rdadvise, 24, 0.873585, 0.122320
65536, read_async_rdadvise, 32, 1.006216, 0.193826
65536, read_async_rdadvise, 40, 1.296638, 0.335104
65536, read_async_rdadvise, 48, 1.059290, 0.176162
65536, read_async_rdadvise, 56, 0.974501, 0.282156
65536, read_async_rdadvise, 64, 1.276604, 0.541116
65536, mmap_plain, 0, 2.153201, 3.398297
65536, mmap_nocache, 0, 0.370387, 0.072451
65536, mmap_rdahead, 0, 0.327134, 0.040954
65536, mmap_rdadvise, 0, 0.915864, 1.194738
786432, read_plain, 4, 3.107567, 0.883469
786432, read_plain, 8, 3.615951, 1.102808
786432, read_plain, 12, 2.736762, 0.908754
786432, read_plain, 16, 3.922000, 0.807150
786432, read_plain, 24, 2.567838, 0.761910
786432, read_plain, 32, 2.146742, 0.187677
786432, read_plain, 40, 2.204965, 0.491902
786432, read_plain, 48, 2.008149, 0.225436
786432, read_plain, 56, 2.892621, 0.828725
786432, read_plain, 64, 2.467875, 0.602712
786432, read_plain, 256, 2.512142, 0.677814
786432, read_nocache, 4, 14.445534, 2.139365
786432, read_nocache, 8, 6.383645, 1.132867
786432, read_nocache, 12, 5.576710, 0.480669
786432, read_nocache, 16, 6.452647, 2.734763
786432, read_nocache, 24, 4.234936, 1.491646
786432, read_nocache, 32, 4.841067, 1.826629
786432, read_nocache, 40, 5.756787, 2.107302
786432, read_nocache, 48, 7.152995, 3.870875
786432, read_nocache, 56, 4.593688, 1.305354
786432, read_nocache, 64, 5.014295, 1.734639
786432, read_nocache, 256, 2.572648, 0.914129
786432, read_rdahead, 4, 3.080314, 1.188439
786432, read_rdahead, 8, 3.042331, 0.966322
786432, read_rdahead, 12, 3.045457, 0.535142
786432, read_rdahead, 16, 3.300112, 1.106286
786432, read_rdahead, 24, 2.592184, 0.663821
786432, read_rdahead, 32, 2.730972, 0.579719
786432, read_rdahead, 40, 2.736177, 0.910389
786432, read_rdahead, 48, 3.154916, 1.145328
786432, read_rdahead, 56, 2.736685, 0.637973
786432, read_rdahead, 64, 2.497545, 0.564799
786432, read_rdahead, 256, 2.305047, 0.827046
786432, read_rdadvise, 4, 1.808564, 0.469908
786432, read_rdadvise, 8, 2.039353, 0.356270
786432, read_rdadvise, 12, 1.731964, 0.570469
786432, read_rdadvise, 16, 1.903485, 0.567936
786432, read_rdadvise, 24, 2.051447, 0.602702
786432, read_rdadvise, 32, 1.765946, 0.325122
786432, read_rdadvise, 40, 1.851077, 0.699598
786432, read_rdadvise, 48, 2.128634, 0.574136
786432, read_rdadvise, 56, 2.147602, 1.023424
786432, read_rdadvise, 64, 1.873905, 0.457689
786432, read_rdadvise, 256, 2.392376, 0.488714
786432, read_async_nocache, 4, 11.569633, 3.832721
786432, read_async_nocache, 8, 8.194264, 0.504472
786432, read_async_nocache, 12, 7.941288, 1.489693
786432, read_async_nocache, 16, 6.159259, 1.122292
786432, read_async_nocache, 24, 5.793686, 1.225304
786432, read_async_nocache, 32, 5.095423, 1.739679
786432, read_async_nocache, 40, 5.597519, 1.800180
786432, read_async_nocache, 48, 5.484678, 1.745799
786432, read_async_nocache, 56, 5.304927, 0.885495
786432, read_async_nocache, 64, 3.618918, 1.014854
786432, read_async_nocache, 256, 3.206432, 1.158857
786432, read_async_rdahead, 4, 3.394331, 1.246027
786432, read_async_rdahead, 8, 3.421019, 0.964282
786432, read_async_rdahead, 12, 3.028558, 0.552666
786432, read_async_rdahead, 16, 3.229714, 1.190511
786432, read_async_rdahead, 24, 3.221260, 1.379316
786432, read_async_rdahead, 32, 3.397620, 0.643799
786432, read_async_rdahead, 40, 3.352385, 1.092724
786432, read_async_rdahead, 48, 3.609990, 1.021691
786432, read_async_rdahead, 56, 3.237150, 0.601731
786432, read_async_rdahead, 64, 3.784345, 0.621571
786432, read_async_rdahead, 256, 2.677975, 0.732749
786432, read_async_rdadvise, 4, 2.209062, 0.628822
786432, read_async_rdadvise, 8, 2.038774, 0.548522
786432, read_async_rdadvise, 12, 1.966892, 0.396364
786432, read_async_rdadvise, 16, 2.197223, 0.249839
786432, read_async_rdadvise, 24, 2.369942, 0.741506
786432, read_async_rdadvise, 32, 2.843435, 0.587266
786432, read_async_rdadvise, 40, 2.149624, 0.957230
786432, read_async_rdadvise, 48, 2.529589, 0.924630
786432, read_async_rdadvise, 56, 1.973625, 0.479472
786432, read_async_rdadvise, 64, 2.617246, 0.659976
786432, read_async_rdadvise, 256, 2.683054, 0.502373
786432, mmap_plain, 0, 3.783979, 2.551707
786432, mmap_nocache, 0, 2.077923, 0.285633
786432, mmap_rdahead, 0, 2.026518, 0.373210
786432, mmap_rdadvise, 0, 1.313044, 0.148913
81920, read_plain, 4, 1.776644, 0.750575
81920, read_plain, 8, 1.220296, 0.233250
81920, read_plain, 12, 1.126967, 0.164348
81920, read_plain, 16, 0.985721, 0.094479
81920, read_plain, 24, 1.162408, 0.284478
81920, read_plain, 32, 0.821945, 0.198277
81920, read_plain, 40, 0.846028, 0.109911
81920, read_plain, 48, 1.030301, 0.329000
81920, read_plain, 56, 0.884541, 0.283781
81920, read_plain, 64, 0.820645, 0.206437
81920, read_nocache, 4, 3.435980, 2.710385
81920, read_nocache, 8, 1.430227, 0.172660
81920, read_nocache, 12, 1.183829, 0.182482
81920, read_nocache, 16, 0.942203, 0.073009
81920, read_nocache, 24, 0.961433, 0.350951
81920, read_nocache, 32, 0.886096, 0.346998
81920, read_nocache, 40, 0.834659, 0.311144
81920, read_nocache, 48, 0.733877, 0.210958
81920, read_nocache, 56, 0.750832, 0.108350
81920, read_nocache, 64, 0.749631, 0.174038
81920, read_rdahead, 4, 1.681277, 0.390712
81920, read_rdahead, 8, 1.206706, 0.093556
81920, read_rdahead, 12, 1.038981, 0.215064
81920, read_rdahead, 16, 0.919058, 0.191343
81920, read_rdahead, 24, 0.898018, 0.205283
81920, read_rdahead, 32, 0.791750, 0.083834
81920, read_rdahead, 40, 1.020287, 0.434204
81920, read_rdahead, 48, 0.880001, 0.203419
81920, read_rdahead, 56, 0.759773, 0.168560
81920, read_rdahead, 64, 1.192393, 0.568728
81920, read_rdadvise, 4, 0.840672, 0.093767
81920, read_rdadvise, 8, 0.694144, 0.095495
81920, read_rdadvise, 12, 0.573195, 0.177707
81920, read_rdadvise, 16, 0.761338, 0.265607
81920, read_rdadvise, 24, 0.638124, 0.165380
81920, read_rdadvise, 32, 0.599150, 0.216265
81920, read_rdadvise, 40, 0.945045, 0.214436
81920, read_rdadvise, 48, 0.645260, 0.076796
81920, read_rdadvise, 56, 0.774768, 0.090284
81920, read_rdadvise, 64, 1.031766, 0.536784
81920, read_async_nocache, 4, 6.118572, 3.406234
81920, read_async_nocache, 8, 2.191755, 0.232217
81920, read_async_nocache, 12, 1.833125, 0.541532
81920, read_async_nocache, 16, 1.501356, 0.326765
81920, read_async_nocache, 24, 1.774289, 0.651754
81920, read_async_nocache, 32, 1.363002, 0.232760
81920, read_async_nocache, 40, 1.702106, 0.594120
81920, read_async_nocache, 48, 1.350151, 0.218436
81920, read_async_nocache, 56, 1.385735, 0.236101
81920, read_async_nocache, 64, 1.242225, 0.293650
81920, read_async_rdahead, 4, 1.815967, 0.541861
81920, read_async_rdahead, 8, 1.341343, 0.204096
81920, read_async_rdahead, 12, 1.412240, 0.156537
81920, read_async_rdahead, 16, 1.297515, 0.255273
81920, read_async_rdahead, 24, 1.198735, 0.170097
81920, read_async_rdahead, 32, 1.463840, 0.764777
81920, read_async_rdahead, 40, 1.020435, 0.321828
81920, read_async_rdahead, 48, 1.150635, 0.184439
81920, read_async_rdahead, 56, 1.594248, 0.542956
81920, read_async_rdahead, 64, 1.269124, 0.288933
81920, read_async_rdadvise, 4, 1.428371, 0.443520
81920, read_async_rdadvise, 8, 1.112793, 0.337810
81920, read_async_rdadvise, 12, 0.984543, 0.074941
81920, read_async_rdadvise, 16, 1.345318, 0.344829
81920, read_async_rdadvise, 24, 1.194369, 0.498929
81920, read_async_rdadvise, 32, 1.092033, 0.406177
81920, read_async_rdadvise, 40, 1.084549, 0.275155
81920, read_async_rdadvise, 48, 1.252025, 0.405679
81920, read_async_rdadvise, 56, 1.091753, 0.169893
81920, read_async_rdadvise, 64, 1.040657, 0.186948
81920, mmap_plain, 0, 1.853917, 2.860083
81920, mmap_nocache, 0, 0.356443, 0.017474
81920, mmap_rdahead, 0, 0.512024, 0.120253
81920, mmap_rdadvise, 0, 0.411891, 0.095657
917504, read_plain, 4, 4.831397, 1.798967
917504, read_plain, 8, 2.813983, 1.021254
917504, read_plain, 12, 4.258663, 1.763487
917504, read_plain, 16, 3.277288, 0.936789
917504, read_plain, 24, 4.100445, 2.412527
917504, read_plain, 32, 2.514096, 0.674967
917504, read_plain, 40, 3.082545, 0.996736
917504, read_plain, 48, 2.269755, 0.213201
917504, read_plain, 56, 2.284798, 0.674963
917504, read_plain, 64, 3.294125, 0.996460
917504, read_plain, 256, 2.135297, 0.600982
917504, read_nocache, 4, 13.549951, 3.342896
917504, read_nocache, 8, 8.186462, 2.483474
917504, read_nocache, 12, 6.211694, 1.234968
917504, read_nocache, 16, 6.487982, 1.092984
917504, read_nocache, 24, 4.306992, 0.778143
917504, read_nocache, 32, 4.748129, 1.044946
917504, read_nocache, 40, 6.382347, 3.920402
917504, read_nocache, 48, 4.285434, 1.287446
917504, read_nocache, 56, 3.903940, 0.378395
917504, read_nocache, 64, 4.699364, 1.040690
917504, read_nocache, 256, 4.717536, 1.240257
917504, read_rdahead, 4, 3.175964, 0.801962
917504, read_rdahead, 8, 2.937978, 0.568918
917504, read_rdahead, 12, 3.275669, 0.699692
917504, read_rdahead, 16, 3.219276, 1.135294
917504, read_rdahead, 24, 3.439842, 0.579629
917504, read_rdahead, 32, 3.114709, 1.001847
917504, read_rdahead, 40, 3.338785, 0.933167
917504, read_rdahead, 48, 3.819640, 1.574612
917504, read_rdahead, 56, 3.319556, 1.293914
917504, read_rdahead, 64, 3.577776, 1.574654
917504, read_rdahead, 256, 2.564674, 0.736805
917504, read_rdadvise, 4, 2.246590, 0.552251
917504, read_rdadvise, 8, 1.873262, 0.627831
917504, read_rdadvise, 12, 2.465572, 0.761222
917504, read_rdadvise, 16, 2.589265, 0.992846
917504, read_rdadvise, 24, 2.129955, 0.730818
917504, read_rdadvise, 32, 1.884175, 0.505732
917504, read_rdadvise, 40, 1.873581, 0.501855
917504, read_rdadvise, 48, 1.930551, 0.767005
917504, read_rdadvise, 56, 2.129501, 0.661160
917504, read_rdadvise, 64, 2.429197, 1.076481
917504, read_rdadvise, 256, 2.895903, 1.231362
917504, read_async_nocache, 4, 13.867094, 4.517433
917504, read_async_nocache, 8, 8.174486, 1.727330
917504, read_async_nocache, 12, 7.422951, 2.042380
917504, read_async_nocache, 16, 7.108455, 1.816922
917504, read_async_nocache, 24, 5.583586, 1.424923
917504, read_async_nocache, 32, 5.595873, 1.165238
917504, read_async_nocache, 40, 6.091368, 1.132684
917504, read_async_nocache, 48, 4.890817, 1.323116
917504, read_async_nocache, 56, 5.812789, 1.318602
917504, read_async_nocache, 64, 5.329475, 1.389087
917504, read_async_nocache, 256, 3.969432, 0.632054
917504, read_async_rdahead, 4, 3.851117, 0.834808
917504, read_async_rdahead, 8, 4.355279, 0.597838
917504, read_async_rdahead, 12, 4.280481, 0.639319
917504, read_async_rdahead, 16, 3.625282, 0.330249
917504, read_async_rdahead, 24, 3.574853, 1.182825
917504, read_async_rdahead, 32, 3.016127, 0.493821
917504, read_async_rdahead, 40, 3.299198, 0.922131
917504, read_async_rdahead, 48, 3.214342, 1.063585
917504, read_async_rdahead, 56, 2.920838, 0.797651
917504, read_async_rdahead, 64, 3.714097, 0.613362
917504, read_async_rdahead, 256, 2.233497, 0.323877
917504, read_async_rdadvise, 4, 2.438706, 0.701646
917504, read_async_rdadvise, 8, 2.541704, 0.830137
917504, read_async_rdadvise, 12, 2.637703, 0.532646
917504, read_async_rdadvise, 16, 2.571712, 0.802377
917504, read_async_rdadvise, 24, 2.385153, 0.471244
917504, read_async_rdadvise, 32, 2.864673, 0.375257
917504, read_async_rdadvise, 40, 2.622824, 0.973942
917504, read_async_rdadvise, 48, 2.172727, 0.474354
917504, read_async_rdadvise, 56, 2.537681, 1.003844
917504, read_async_rdadvise, 64, 2.613235, 0.695853
917504, read_async_rdadvise, 256, 2.318009, 0.462353
917504, mmap_plain, 0, 4.409222, 3.932041
917504, mmap_nocache, 0, 2.771471, 0.754551
917504, mmap_rdahead, 0, 2.632013, 0.572225
917504, mmap_rdadvise, 0, 1.871860, 1.133429
8192, read_plain, 4, 0.693127, 0.488632
8192, read_plain, 8, 0.564025, 0.290944
8192, read_nocache, 4, 2.207071, 2.922236
8192, read_nocache, 8, 0.321236, 0.072713
8192, read_rdahead, 4, 0.612946, 0.056870
8192, read_rdahead, 8, 0.584462, 0.129661
8192, read_rdadvise, 4, 0.466079, 0.152336
8192, read_rdadvise, 8, 0.578632, 0.113575
8192, read_async_nocache, 4, 5.464501, 7.877205
8192, read_async_nocache, 8, 1.234143, 0.436954
8192, read_async_rdahead, 4, 1.098939, 0.409785
8192, read_async_rdahead, 8, 1.193152, 0.436618
8192, read_async_rdadvise, 4, 1.033335, 0.257088
8192, read_async_rdadvise, 8, 0.668965, 0.197981
8192, mmap_plain, 0, 2.111887, 3.807115
8192, mmap_nocache, 0, 0.243021, 0.024451
8192, mmap_rdahead, 0, 0.240414, 0.050809
8192, mmap_rdadvise, 0, 0.227733, 0.069745
98304, read_plain, 4, 1.337934, 0.210807
98304, read_plain, 8, 1.416864, 0.240309
98304, read_plain, 12, 1.120429, 0.311384
98304, read_plain, 16, 1.322045, 0.482688
98304, read_plain, 24, 0.857871, 0.219942
98304, read_plain, 32, 0.951649, 0.327010
98304, read_plain, 40, 1.102151, 0.721654
98304, read_plain, 48, 0.954171, 0.244650
98304, read_plain, 56, 0.931001, 0.312326
98304, read_plain, 64, 0.924673, 0.208306
98304, read_nocache, 4, 4.244468, 3.090645
98304, read_nocache, 8, 1.546227, 0.202952
98304, read_nocache, 12, 1.354722, 0.152335
98304, read_nocache, 16, 1.284690, 0.645125
98304, read_nocache, 24, 0.948758, 0.215898
98304, read_nocache, 32, 0.854786, 0.231538
98304, read_nocache, 40, 0.848312, 0.173094
98304, read_nocache, 48, 1.133531, 0.643281
98304, read_nocache, 56, 1.113043, 0.865253
98304, read_nocache, 64, 0.705840, 0.166767
98304, read_rdahead, 4, 1.640406, 0.373411
98304, read_rdahead, 8, 1.120951, 0.145487
98304, read_rdahead, 12, 1.041759, 0.297010
98304, read_rdahead, 16, 1.268638, 0.331526
98304, read_rdahead, 24, 0.976688, 0.084715
98304, read_rdahead, 32, 1.041624, 0.338393
98304, read_rdahead, 40, 0.822223, 0.143680
98304, read_rdahead, 48, 1.073626, 0.410935
98304, read_rdahead, 56, 0.968443, 0.346398
98304, read_rdahead, 64, 0.764748, 0.082608
98304, read_rdadvise, 4, 0.742586, 0.239446
98304, read_rdadvise, 8, 0.767223, 0.337729
98304, read_rdadvise, 12, 0.907195, 0.339483
98304, read_rdadvise, 16, 0.775755, 0.290315
98304, read_rdadvise, 24, 0.928944, 0.307916
98304, read_rdadvise, 32, 0.645060, 0.142565
98304, read_rdadvise, 40, 0.675290, 0.235403
98304, read_rdadvise, 48, 0.724024, 0.142304
98304, read_rdadvise, 56, 0.745782, 0.270700
98304, read_rdadvise, 64, 1.113040, 0.394158
98304, read_async_nocache, 4, 4.870957, 2.820539
98304, read_async_nocache, 8, 1.982815, 0.265075
98304, read_async_nocache, 12, 2.060657, 0.349389
98304, read_async_nocache, 16, 1.662451, 0.266446
98304, read_async_nocache, 24, 1.550674, 0.525096
98304, read_async_nocache, 32, 1.439175, 0.306653
98304, read_async_nocache, 40, 1.877949, 0.961163
98304, read_async_nocache, 48, 1.518810, 0.597568
98304, read_async_nocache, 56, 1.341949, 0.494792
98304, read_async_nocache, 64, 1.583801, 0.647066
98304, read_async_rdahead, 4, 1.513275, 0.151682
98304, read_async_rdahead, 8, 1.512443, 0.467105
98304, read_async_rdahead, 12, 1.460665, 0.402405
98304, read_async_rdahead, 16, 1.175664, 0.181902
98304, read_async_rdahead, 24, 1.239871, 0.347995
98304, read_async_rdahead, 32, 1.209839, 0.504051
98304, read_async_rdahead, 40, 1.276854, 0.586714
98304, read_async_rdahead, 48, 1.247297, 0.366145
98304, read_async_rdahead, 56, 1.465743, 0.433576
98304, read_async_rdahead, 64, 1.118465, 0.157030
98304, read_async_rdadvise, 4, 1.188356, 0.360087
98304, read_async_rdadvise, 8, 0.930240, 0.276667
98304, read_async_rdadvise, 12, 1.085246, 0.400733
98304, read_async_rdadvise, 16, 1.141142, 0.382772
98304, read_async_rdadvise, 24, 1.041847, 0.109314
98304, read_async_rdadvise, 32, 0.830292, 0.180090
98304, read_async_rdadvise, 40, 1.051923, 0.257047
98304, read_async_rdadvise, 48, 1.100474, 0.318522
98304, read_async_rdadvise, 56, 1.010465, 0.163891
98304, read_async_rdadvise, 64, 1.522598, 0.923905
98304, mmap_plain, 0, 1.752966, 2.873855
98304, mmap_nocache, 0, 0.463695, 0.024095
98304, mmap_rdahead, 0, 0.384227, 0.104709
98304, mmap_rdadvise, 0, 0.324351, 0.054195
